,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
1285,21/06/2021,16:16:19,38.660512194501656,33.15836321558455,0.01407003815046437,0.08015733862353125,0.018064153822676607,0.2662556264306425,0.31867917594994655,0.003169040134289647,0.3027464672669007
1286,21/06/2021,16:36:19,38.68757152666514,33.52630909692022,0.00986340302151456,0.08238254234701636,0.019333019990843914,0.26116766061345975,0.31244110483747844,0.0037503433541889036,0.2942269372806352
1287,21/06/2021,16:56:19,38.70110119274687,33.865568017090105,0.005412995574545221,0.08222627804059224,0.020520628719670392,0.2575610804211811,0.3056467327941397,0.0043066442850602515,0.2859011750343359
1288,21/06/2021,17:16:19,38.72424404262352,34.148266829429566,0.003662835342591819,0.07856344269800064,0.02143321226918969,0.2578361056004882,0.3005087623989007,0.004619172897909349,0.2816132824660462
1289,21/06/2021,17:36:19,38.7765824877292,34.28783601637802,0.0016313993590717502,0.07515063024568924,0.022383299252250854,0.25659849229360593,0.2968521776285671,0.004994207233328246,0.27631904776438265
1290,21/06/2021,17:56:19,38.837287963174894,34.42516721344828,0.00053129864184287,0.0702751838852429,0.023083363345032845,0.25779860216694644,0.2927142987944453,0.005244230123607446,0.2745438852433999
1291,21/06/2021,18:16:19,38.89567915363292,34.5566999821978,0.0017064062261544777,0.06459966427590391,0.02413345948420574,0.2591862292079962,0.2882263879139322,0.005694271326110147,0.26908088509079797
1292,21/06/2021,18:36:19,38.94089672185346,34.67399099717708,0.0034440653135972,0.05913666412330243,0.024846024721501644,0.2600988127575156,0.28575116130016753,0.005931793071875448,0.2659806012513355
1293,21/06/2021,18:56:19,38.95816484829989,34.83644871697058,0.006238071112467214,0.05680520067144834,0.025746107126506948,0.25722980009156116,0.28361971616053716,0.0063255791240652975,0.2605050999542198
1294,21/06/2021,19:16:19,38.983621983164205,34.97408509447878,0.007763210743171545,0.05182974515489103,0.026471173508316848,0.2579923699069129,0.2806319426217001,0.006563100869830599,0.2579173630398295
1295,21/06/2021,19:36:19,39.012817578393225,35.01497927316192,0.010213435067907728,0.050210846940333065,0.02733375247978015,0.25643597741492447,0.27786918968411456,0.006888130627193602,0.2531731786967799
1296,21/06/2021,19:56:19,39.06693624272017,35.09381755296152,0.010750984282007714,0.04449782389745183,0.02798381199450635,0.2583986571036167,0.2762190386082717,0.007125652372958903,0.2503979246146806
1297,21/06/2021,20:16:19,39.09684392563771,35.09575036240177,0.011213526629024972,0.03950986723638028,0.028458855486036855,0.258898702884175,0.27524394933618224,0.007275666107126502,0.24869776896078166
1298,21/06/2021,20:36:19,39.13903512118205,35.1434602375321,0.012113609034030581,0.03482193804364431,0.028921397833053544,0.25936124523119203,0.2741563497634676,0.007363174118724204,0.24851025179307218
1299,21/06/2021,20:56:19,39.12906589354289,35.237862719666346,0.012713663970699951,0.03019651457347794,0.02962146192583545,0.25969877613306885,0.2722186723638036,0.0076131970090035014,0.2460600274683351
1300,21/06/2021,21:16:19,39.13796698964929,35.28567432160933,0.014638840225849492,0.03596579276667233,0.030352778879902398,0.25491708835647786,0.2700997283686861,0.007781962459942053,0.23852808789867241
1301,21/06/2021,21:36:19,39.13440655120673,35.34630350194553,0.016532763619715674,0.0372596612238667,0.03084657408820389,0.25299816267358455,0.26810579581870875,0.007988231344422406,0.2341089333129871
1302,21/06/2021,21:56:19,39.12888787162076,35.40245670252537,0.016920299099649316,0.03307177781168913,0.03125911185716469,0.25442329314817635,0.2678057683503736,0.008088240500534104,0.23200874103464098
1303,21/06/2021,22:16:19,39.118740622059455,35.44752168052695,0.017707871204029058,0.029821480238058973,0.03144662902487409,0.2545608057378299,0.26855583702121155,0.008075739356020205,0.2327963131390205
1304,21/06/2021,22:36:19,39.09417359680579,35.52758068207829,0.017757875782085097,0.026033633450328164,0.03199667938348849,0.2547483229055395,0.2674932397375249,0.008213251945673801,0.23074612543873063
1305,21/06/2021,22:56:19,39.06996261539635,35.60112916762035,0.021952009766519787,0.042847672821608285,0.032796752632382103,0.24504743476270396,0.26309908744086674,0.008513279414008902,0.21595727147871235
1306,21/06/2021,23:16:19,39.03382416520434,35.70255079982706,0.023839682588127964,0.04390401953303824,0.033203039829085956,0.24424736151381032,0.26136767892568336,0.0086257897146345,0.21151936517625503
1307,21/06/2021,23:36:19,38.99982197807787,35.79624119427278,0.023814680299099944,0.040366195635586966,0.03362807874256066,0.24392233175644717,0.26029258049748294,0.008725798870746204,0.21051927361513867
1308,21/06/2021,23:56:19,38.9658197909514,35.910276951247425,0.024864776438272784,0.03755343811994494,0.033828097054784054,0.24380982145582153,0.26094264001220857,0.008700796581718302,0.21164437662139424
1309,22/06/2021,00:16:19,38.90155387706316,36.028788687978434,0.02391468945521158,0.03427813825728698,0.03431564169082865,0.2446598992827711,0.2602425759194267,0.0088133068823439,0.20983171066686968
1310,22/06/2021,00:36:19,38.863457185727725,36.10854250909184,0.023802179154585712,0.0313403692965053,0.03469067602624756,0.24594751716770935,0.2597925347169239,0.008900814893941698,0.20953168319853432
1311,22/06/2021,00:56:19,38.82286818748251,36.2098624144859,0.02388968716618356,0.028302591179612424,0.034990703494582664,0.2456224874103463,0.26055510453227515,0.008950819471997502,0.21043176560354016
1312,22/06/2021,01:16:19,38.76803743546706,36.29124386460161,0.023839682588128408,0.02516480390660769,0.03537823897451556,0.24713512589653586,0.2597800335724103,0.009038327483595301,0.20991921867846752
1313,22/06/2021,01:36:19,38.719615472648194,36.37435467053229,0.023327135663055998,0.0223145429574243,0.03586578361056006,0.2475476636654964,0.2594675049595605,0.009188341217762803,0.20975670379978673
1314,22/06/2021,01:56:19,38.67902647440298,36.47425040054932,0.023477149397222785,0.01961429574240814,0.036178312223409156,0.24744765450938477,0.26129267205859974,0.009250846940332604,0.2098692141004117
1315,22/06/2021,02:16:19,38.61849902087943,36.55624221154091,0.0228145887379827,0.017076563406073664,0.03681587059362136,0.24809771402411085,0.2602925804974825,0.009413361819014199,0.20929416145276947
1316,22/06/2021,02:36:19,38.47056280359095,36.7802446529844,0.023227126506943474,0.01657651762551482,0.03730341522966586,0.24803520830154102,0.26185522356172775,0.0094383641080421,0.21146936059819899
1317,22/06/2021,02:56:19,38.32351669591312,36.98532590727601,0.022077021211658998,0.016151478712040257,0.03821599877918516,0.2467475904166031,0.2625552876545094,0.0097758950099191,0.21028175186937248
1318,22/06/2021,03:16:19,38.24785737900867,37.05673812975256,0.022614570425759428,0.015563924919883787,0.038791051426827455,0.24981037082252366,0.2649305051121631,0.009825899587975001,0.21221942926903736
1319,22/06/2021,03:36:19,38.126802471961554,37.217771674169015,0.02132695254082151,0.014776352815504268,0.039528618953151254,0.24926032046390956,0.265230532580498,0.0099259087440867,0.2126569693270255
1320,22/06/2021,03:56:19,37.96337834744792,37.399964395615584,0.019751808332061582,0.01467634365939241,0.04052871051426826,0.25027291316954037,0.2662806287196704,0.010150929345338004,0.2120944178238977
1321,22/06/2021,04:16:19,37.83627069504844,37.55184252689404,0.0184266870135823,0.014576334503280775,0.04096625057225706,0.2518980619563558,0.2690183793682286,0.010188432778879902,0.21390708377842205
1322,22/06/2021,04:36:19,37.71396963454642,37.67788204776074,0.01666402563711289,0.014251304745917848,0.04147879749732945,0.25347320616511504,0.27104356477949043,0.010150929345338004,0.21566974515489057
1323,22/06/2021,04:56:19,37.60733450319167,37.78937463441926,0.014826357393560752,0.013701254387303186,0.04206635128948576,0.255523393865405,0.27276872272241803,0.010213435067907804,0.2172698916526783
1324,22/06/2021,05:16:19,37.50016530607055,37.88540474555582,0.013126201739662058,0.0129011811384101,0.042578898214558264,0.2580111216236838,0.2749189195788193,0.010275940790477604,0.2183199877918509
1325,22/06/2021,05:36:19,37.40973016962946,37.983164212507305,0.01112601861742668,0.011713572409583595,0.04301643827254696,0.25984878986723625,0.2768440958339693,0.0102884419349916,0.2194200885090798
1326,22/06/2021,05:56:19,37.30184888481983,38.067597467002365,0.008788304593316365,0.010763485426522168,0.043616493209217164,0.261598950099191,0.2783317320311316,0.010388451091103298,0.21965761025484487
1327,22/06/2021,06:16:19,37.225121436382594,38.14155285979502,0.008238254234701259,0.010163430489852132,0.043916520677552265,0.26332410804211803,0.28069444834427015,0.010325945368533498,0.22284540210590542
1328,22/06/2021,06:36:20,37.12738740113426,38.262200859591566,0.006788121471081876,0.009713389287349772,0.044491573325194655,0.2651742774301844,0.28354470929345377,0.010388451091103298,0.22418302456889938
1329,22/06/2021,06:56:19,37.04763358002086,38.31448844129091,0.005200476117808606,0.008925817182969586,0.04502912253929495,0.26803703952388214,0.28458230428811304,0.010425954524645203,0.22578317106668666
1330,22/06/2021,07:16:19,36.942422624043125,38.43483126064952,0.0027252495040439584,0.008238254234701925,0.04551666717533956,0.2709998107736914,0.2866574942774309,0.010525963680756902,0.2263332214253011
1331,22/06/2021,07:36:19,36.91571933572392,38.42008087281605,0.0016126476423017344,0.0072256615290706705,0.04586669922173056,0.2740500900350984,0.28883269342286,0.010463457958187102,0.2282083931023957
1332,22/06/2021,07:56:19,36.83418529538924,38.51204191144681,0.0010625972836879605,0.005800531054479308,0.04665427132611025,0.2754877216542041,0.28977027926140764,0.010675977414924404,0.22739581870898817
1333,22/06/2021,08:16:19,36.74873477276773,37.83800005086341,0.05814282313444208,0.010438455669158797,0.057880299099649146,0.27520019533038287,0.29983370059514747,0.014213801312376005,0.20999422554555136
1334,22/06/2021,08:36:19,36.75816993464052,37.88662546730754,0.05750526476422957,0.014276307034945868,0.061868164199603254,0.2767003326720583,0.29560831374942786,0.015276398596062904,0.1921050877460706
1335,22/06/2021,08:56:19,36.83009079118029,37.851122809694566,0.05626765145734813,0.015338904318632718,0.06356831985350225,0.27842549061498545,0.2950957668243561,0.015526421486342104,0.18870477643827277
1336,22/06/2021,09:16:19,36.92248416876478,37.76496019938456,0.054655003815045955,0.014876361971616126,0.06488094002746836,0.2808632137952082,0.2944707095986572,0.0157764443766214,0.18696711735083227
1337,22/06/2021,09:36:19,37.02983138780804,37.63729304951552,0.05465500381504684,0.01417629787883401,0.06584352815504355,0.28403850450175483,0.2945332153212272,0.0157764443766214,0.18802971463451823
1338,22/06/2021,09:56:19,37.135220365707895,37.525291828793776,0.05372991912101366,0.012476142224935316,0.06676861284907687,0.2849135846177321,0.29435819929803175,0.0159389592553029,0.18670459331603872
1339,22/06/2021,10:16:19,37.23117418173495,37.42102184583302,0.05260481611475676,0.010788487715550188,0.06778120555470785,0.2877513444224017,0.2932330962917751,0.016138977567526303,0.18455439645963634
1340,22/06/2021,10:36:19,37.36095216296635,37.29376160321457,0.05286734014954986,0.009375858385472169,0.06858127880360146,0.29017656645811074,0.29222050358614426,0.016263989012665903,0.18352930260949152
1341,22/06/2021,10:56:19,37.33941151038884,37.364563464815234,0.053717417976499426,0.010888496871661602,0.06965637723180226,0.2898390355562338,0.29339561117045676,0.0163639981687776,0.18545447886464217
1342,22/06/2021,11:16:19,37.41168841077286,37.300170392411175,0.05461750038150459,0.009750892720891358,0.07148154433084095,0.2914141797649932,0.2918079658171835,0.016951551960933904,0.17887887685029757
1343,22/06/2021,11:36:19,37.48004882887008,37.20068156964472,0.054429983213795996,0.008475775980466782,0.07183157637723186,0.2924142713261101,0.2930955837021214,0.0169390508164199,0.17856634823744866
1344,22/06/2021,11:56:19,37.48004882887008,37.17067215991455,0.052729827559896414,0.008888313749427779,0.07211910270105307,0.29306433084083605,0.29587083778422096,0.016914048527392,0.1792414100412021
1345,22/06/2021,12:16:19,37.4650949874113,37.16812898959844,0.05117968564016584,0.011276032351594578,0.07241913016938806,0.29138917747596504,0.29864609186632096,0.0168140393712803,0.18085405768350382
1346,22/06/2021,12:36:19,37.47417410543985,37.10953434551513,0.0494045231191822,0.0122761239127116,0.07265665191515336,0.2917017060888143,0.30043375553181817,0.0167515336487105,0.18162912864336955
1347,22/06/2021,12:56:19,37.572086162610304,37.03730830853742,0.05001707920036624,0.012926183427437676,0.07321920341828175,0.29206423927971903,0.298708597588891,0.0168515428048222,0.18181664581107904
1348,22/06/2021,13:36:20,37.65967294829734,36.87017115536228,0.02966521593163396,0.007900723332824544,0.07174406836563404,0.30016498092476707,0.3041590965969785,0.0175766091866321,0.14355064245383797
1349,22/06/2021,13:56:19,37.96052999669387,36.411078049897,0.02886514268274043,0.003962862810925838,0.06839376163589195,0.3014275965206774,0.30558422707157096,0.016263989012665903,0.1546891622157791
1350,22/06/2021,14:16:19,38.2037079423209,35.98036672515958,0.028527611780863715,0.006063055089272407,0.06660609797039527,0.3034777842209674,0.3102971585533352,0.0158764535327331,0.15987713718907393
1351,22/06/2021,14:36:19,38.53607487093412,35.57305256733044,0.031677900198380904,0.008613288570120226,0.06729366091866326,0.3059030062566763,0.30638430032046426,0.016376499313291604,0.15768943689913018
1352,22/06/2021,14:56:19,38.80114951298288,35.30439205513594,0.033959359072180284,0.01538890889668787,0.06825624904623841,0.3072406287196702,0.30544046390965973,0.01695780253319095,0.15777069433847069
1353,22/06/2021,15:16:19,38.88303959716182,35.14844485135169,0.03258423317564496,0.031171603845566942,0.068737543110026,0.31557889211048384,0.3096095956050666,0.0168765450938501,0.1735283869983213
1354,22/06/2021,15:36:19,38.83141323974465,32.34017446148369,0.003025276972377533,0.024689760415077755,0.0614431252861285,0.33271171066687,0.4045557881886155,0.011694820692812545,0.25888620173966204
1355,22/06/2021,15:56:19,38.91775387197679,32.7168688487068,0.009057079200366136,0.0052004761178079395,0.06291826033877616,0.32193572409583393,0.38627911490920175,0.012719914542957449,0.2517042942163896
1356,22/06/2021,16:16:19,38.98344396124208,32.92662953638005,0.012251121623685357,0.024289723790630102,0.06454340912559131,0.3117160384556692,0.37989728063482286,0.013588744086677845,0.24344103769266057
1357,22/06/2021,16:36:19,39.19297576358688,19.98687724116884,0.06444652525560679,0.23934691286433663,0.05754276819777199,0.021564474286586366,0.20157783000152607,0.011835458568594602,0.06423713108499962
1358,22/06/2021,16:56:19,39.11339996439562,23.579664810152337,0.12580526781626844,0.020258104684876876,0.03500320463909665,0.3907076453532735,0.17739749122539217,0.0006000549366702024,0.27958184648252726
1359,22/06/2021,17:16:19,39.23018234531167,24.84718089570459,0.0711877674347634,0.15632368686098008,0.03853790325041964,0.15696124523119204,0.09493369143903574,0.003637833053563154,0.068037479017244
1360,22/06/2021,17:36:19,39.29587243457694,25.908598458838785,0.0808261498550289,0.09300226461162797,0.03930984892415676,0.15455790019838234,0.10386263390813366,0.004522289027926098,0.1683716648863116
1361,22/06/2021,17:56:19,39.32453396403957,26.50542966862491,0.08273569967953698,0.057305246452006964,0.04317270257897145,0.20043397527849782,0.10016229513199981,0.006159938959255304,0.14644465740881984
1362,22/06/2021,18:16:19,39.404643828997216,27.04417486839093,0.08930192583549434,0.03535948725774429,0.04796376621394785,0.19589293453380086,0.07861657256218568,0.007975730199908451,0.11080389439951288
1363,22/06/2021,18:36:19,39.47086798402889,27.39533582564024,0.09574001526018616,0.02397094460552407,0.05157659697848316,0.2015434518541125,0.06567788799023377,0.009338354951930451,0.0957275141156726
1364,22/06/2021,18:56:19,39.5290811525648,27.744563973449303,0.05113593163436514,0.028771384098886577,0.050004578055852233,0.49211380436441327,0.3229920708072642,0.012769919121013301,0.1523952021974675
1365,22/06/2021,19:16:19,39.5798174003713,28.08575570305943,0.05071714329314858,0.009644632992522606,0.053073609034030106,0.47078685182359237,0.334355611170456,0.013563741797649999,0.15773319090492932
1366,22/06/2021,19:36:19,39.63607232776379,28.35716283919534,0.05596762398901323,0.0030440286891502133,0.055898867694185894,0.46798659545246446,0.32380464520067154,0.014613837936822895,0.14610712650694313
1367,22/06/2021,19:56:19,39.70140637318482,28.598865746039017,0.05528631161300135,0.012957436288722812,0.05869912406531361,0.4492598809705479,0.33321175644742884,0.0152888997405769,0.15248896078132135
1368,22/06/2021,20:16:19,39.742707459118535,28.840568652882688,0.05396744086677874,0.026814954982450345,0.061268109262932996,0.4310707157027317,0.3420813184800855,0.015888954677247047,0.15782694948878384
1369,22/06/2021,20:36:19,39.80074260573231,29.03140815340404,0.05859286433694466,0.030790318937890637,0.0636808301541279,0.42997061498550293,0.33318050358614304,0.016739032504196547,0.14827607508011642
1370,22/06/2021,20:56:19,39.83349863940388,29.254596780346382,0.06271824202655152,0.034390648557912185,0.0660435464672669,0.4271578574698611,0.3251797710972071,0.017589110331146046,0.1396127819319397
1371,22/06/2021,21:16:19,39.86233819078863,29.430787619846903,0.0662935693575446,0.03770345185411217,0.06825624904623842,0.4254577018159623,0.31797911185716465,0.018389183580039645,0.13144953456432185
1372,22/06/2021,21:36:19,39.87657994455888,29.63057907988098,0.00345031588585476,0.16699028841751873,0.06715614832900961,0.2832509323973752,0.4678115794292692,0.014751350526476449,0.2570360323515948
1373,22/06/2021,21:56:19,39.875333791104005,29.80544747081712,0.005044211811384258,0.1730783457958185,0.0694313566305509,0.2782254723027622,0.465436361971616,0.015445164047001456,0.2515355287654504
1374,22/06/2021,22:16:19,39.885837084509554,29.96261539635309,0.008382017396612262,0.18209792156264304,0.0713752846024721,0.27176863116130023,0.46747404852739205,0.015888954677247102,0.25120424843583167
1375,22/06/2021,22:36:19,39.87871620762443,30.13605961191221,0.011657317259270439,0.1845481458873799,0.07346297573630399,0.26945591942621705,0.4619860460857621,0.016576517625515104,0.24461614527697306
1376,22/06/2021,22:56:19,39.8658986292312,30.28651356781364,0.014863860827101671,0.19009865405157922,0.07538815199145427,0.26573057836105596,0.4594358126049145,0.0172015748512132,0.2404532641538224
1377,22/06/2021,23:16:19,39.85361511660435,30.41550316624705,0.01760786204791609,0.19479283381657253,0.07733207996337546,0.26110515489088976,0.45711685029757376,0.0178203815046543,0.23502151686250605
1378,22/06/2021,23:36:19,39.81783271025661,30.57969024185549,0.02046437356935682,0.19909947810163287,0.0792635067907829,0.2590549671905997,0.4547041294063787,0.0184016847245536,0.23007106363497654
1379,22/06/2021,23:56:19,39.78650085196206,30.73126319269601,0.02268957729284171,0.20124967495803459,0.0810261681672517,0.25821739050816417,0.4512413123760106,0.018951735083167998,0.22499559896230692
1380,23/06/2021,00:16:19,39.753210752524105,30.863101141883465,0.02418346406226224,0.2044499679536087,0.08298259728368687,0.25312942469098143,0.44952240500534146,0.019608045170151148,0.2187325255608119
1381,23/06/2021,00:36:19,39.70923933775845,31.010096386154977,0.02589612086067561,0.20731273004730655,0.08477026094918355,0.2509792278345795,0.4477784953456434,0.02021435067907825,0.21421336181901407
1382,23/06/2021,00:56:19,39.66669209836983,31.149156939040203,0.02759627651457386,0.20920040286891473,0.08630790172440106,0.24921656645811086,0.4453782755989628,0.02066439188158095,0.2104255150312826
1383,23/06/2021,01:16:19,39.58711629917856,31.31222501970957,0.029921489394172163,0.21345704257591924,0.08782054021059066,0.24584125743934104,0.4443469311765611,0.021064428506027792,0.2085190904929033
1384,23/06/2021,01:36:19,39.52836906487628,31.44955621677984,0.03149663360293031,0.21832623836410803,0.08932692812452309,0.24137834884785592,0.4441844162978785,0.021514469708530402,0.20524379063024445
1385,23/06/2021,01:56:19,39.45359985758247,31.57345947458101,0.03258423317564496,0.2204264306424537,0.09063954829848919,0.24020324126354364,0.44263427437814684,0.021889504043949404,0.20264355257134037
1386,23/06/2021,02:16:19,39.4032196536202,31.677119096665898,0.03427188768503031,0.22213908744086686,0.0919521684724553,0.23936566458110808,0.44045907523271777,0.0223270441019381,0.19930574698611236
1387,23/06/2021,02:36:19,39.28946364538033,31.874062205945936,0.03627832137952147,0.22562065618800564,0.0936335724095835,0.2352027834579583,0.4398027651457348,0.02290209674958031,0.19553040134289645
1388,23/06/2021,02:56:19,39.1297779812314,32.11189949390911,0.03890981229970869,0.2331275934686401,0.09520871661834279,0.22687702121165887,0.44144041507706433,0.023383390813368002,0.1926301358156579
1389,23/06/2021,03:16:19,38.99323516695913,32.28992141603723,0.039147334045474214,0.2361653715855334,0.0963088173355715,0.22617695711887698,0.44119039218678524,0.023633413703647202,0.19104249046238442
1390,23/06/2021,03:36:19,38.85722641845325,32.448920424200814,0.04054121165878177,0.24430986723637993,0.0975714329314818,0.21913881275751557,0.442996807569052,0.023995946894552145,0.18850475812604972
1391,23/06/2021,03:56:19,38.73154294143078,32.6172782991277,0.041472546925072074,0.2485477552266131,0.09860902792614075,0.21631355409735997,0.4430968167251639,0.024295974362887246,0.18566074774912322
1392,23/06/2021,04:16:19,38.6138704509041,32.78034637979705,0.04205385014497276,0.2522980985808021,0.09962162063177171,0.21375707004425448,0.44297805585228134,0.024627254692507247,0.18293549824507882
1393,23/06/2021,04:36:19,38.49495180692252,32.918287937743195,0.04272266137646996,0.25637347169235425,0.1005092018922631,0.2102379978635739,0.44361561422249385,0.02489602929955745,0.1812603448802077
1394,23/06/2021,04:56:19,38.3632155845477,33.087052719920656,0.04283517167709583,0.25844866168167235,0.101209265985045,0.2096129406378756,0.4433655913322141,0.025121049900808753,0.18051027620936977
1395,23/06/2021,05:16:19,38.25515627781593,33.200478116019426,0.044191545856859804,0.2639991698458717,0.1021906058293911,0.20573758583854718,0.44359061193346583,0.0254648313749428,0.17667867541584092
1396,23/06/2021,05:36:19,38.138907962666266,33.33475750871036,0.04581669464367444,0.26830581413093224,0.103253203113078,0.20285607202807865,0.44234674805432617,0.025946125438730344,0.17176572562185344
1397,23/06/2021,05:56:19,38.02443986673788,33.45947458101269,0.04615422554555204,0.27009347779642856,0.10400327178391579,0.20374365328857003,0.4425092629330074,0.026208649473523554,0.17076563406073597
1398,23/06/2021,06:16:19,37.91709264769461,33.5836830192518,0.04726057683503759,0.272831228444987,0.10494085762246294,0.2005058568594535,0.44239050206012487,0.02657118266442845,0.16837166488631206
1399,23/06/2021,06:36:19,37.81063553826199,33.70707764298975,0.0475606043033725,0.27443137494277403,0.10574093087135664,0.20034334198077203,0.44227799175949944,0.026896212421791542,0.1672840653135974
1400,23/06/2021,06:56:19,37.68708832430509,33.82518247247018,0.051936004883260445,0.2904640927819322,0.10695979246146806,0.18910481306271942,0.44224673889821386,0.027433761635891896,0.15693936822829224
1401,23/06/2021,07:16:19,37.590956486355886,33.933928435187305,0.05351739966427749,0.2998211994506337,0.10775986571036172,0.18257921562643065,0.4414779185106057,0.02777754311002595,0.15123884632992546
1402,23/06/2021,07:36:19,37.47132575468579,34.0469469240355,0.05979297421028695,0.33644955287654454,0.1089849778727301,0.16939050816419976,0.43328966885396025,0.028283839462841506,0.1254927392034182
1403,23/06/2021,07:56:19,37.408840060018825,34.09140154116121,0.058349092018922466,0.3233483534259116,0.10971004425453997,0.17380966274988563,0.43721502823134406,0.028571365786662646,0.13476858843277895
1404,23/06/2021,08:16:19,37.361842272576986,34.160168866509,0.06034302456889895,0.3273049656645808,0.11054762093697545,0.173565890431863,0.43399598351899904,0.028965151838852406,0.12887429879444512
1405,23/06/2021,08:36:19,37.32623788815136,34.13219399303171,0.05995548908896664,0.32859258354951937,0.11124768502975746,0.17444097054784047,0.43540861284907684,0.029240177018159598,0.127761696932702
1406,23/06/2021,08:56:19,37.421835660334175,33.98977645532921,0.062480720280789104,0.33833722569815294,0.11194774912253938,0.17319085609644436,0.43032689760415077,0.0297089699374333,0.11839208911948784
1407,23/06/2021,09:16:19,37.537905953561705,33.813178708578114,0.056586430642453944,0.29350187089882507,0.11203525713413703,0.19435529375858396,0.43655871814436065,0.0300339996947962,0.1422255211353578
1408,23/06/2021,09:56:19,35.93499656672007,36.3169807482007,0.05828033572409552,0.323017073096292,0.13841267205859917,0.4900948695254084,0.46008587211964036,0.043453978330535596,0.026864959560506163
1409,23/06/2021,10:16:19,37.13130388342108,34.45436280867729,0.0647934320158714,0.2663118815809553,0.12747417060888155,0.4374525499771099,0.4337584617732342,0.0323279597131085,0.0672561574851207
1410,23/06/2021,10:36:19,37.54538287429109,33.83087917397829,0.0616243918815802,0.2202701663360298,0.12292375400579886,0.37288413856249036,0.43648371127727703,0.0302090157179917,0.10320944910727947
1411,23/06/2021,10:56:19,37.7613234658325,33.51796749828336,0.06118685182359185,0.20392491988402228,0.12111733862353125,0.315203857775065,0.4333021699984738,0.029758974515489055,0.11855460399816975
1412,23/06/2021,11:16:19,37.76381577274231,33.50108084738436,0.06397460705020608,0.20741273920341818,0.12096732488936365,0.27067478101632847,0.4324145887379822,0.030121507706394053,0.12029226308561003
1413,23/06/2021,11:36:19,37.70026194654257,33.55204598051931,0.06486218831069701,0.21318826796886925,0.12187990843888305,0.227183299252251,0.4308894491072788,0.03068405920952235,0.12001723790630248
1414,23/06/2021,11:56:19,37.7080949111162,33.54421301594568,0.06706238974515477,0.2190388036014037,0.12286749885548603,0.1862295498245079,0.42933930718754754,0.031209107279108854,0.11987972531664881
1415,23/06/2021,12:16:19,37.74138501055416,33.50219984232344,0.07005016328399183,0.22406426369601684,0.12378008240500546,0.1465384159926752,0.42768915611170466,0.031759157637723155,0.11841709140851564
1416,23/06/2021,12:36:19,37.873477276773215,33.31726049693548,0.07170656493209249,0.22605194567373688,0.1244926476423013,0.10665976499313296,0.42503266290248676,0.03217169540668395,0.1173607446970859
1417,23/06/2021,12:56:19,38.02728821749193,33.12255537753364,0.07396927208912008,0.22642072943689895,0.1254802380589044,0.0703126873187852,0.42236366854875596,0.032778000915611206,0.11748575614222534
1418,23/06/2021,13:16:19,38.1764705882353,32.95023015691361,0.07607571493972243,0.22524562185258623,0.12658658934839,0.03680962002136434,0.41845081031588593,0.03343431100259425,0.11634190141919709
1419,23/06/2021,13:36:19,38.40238040741589,32.67770402583861,0.08065113383183364,0.22735831527544637,0.1280742255455516,0.010594719975583644,0.4137628811231495,0.03427188768502974,0.11144145276972384
1420,23/06/2021,13:56:19,38.61654077973602,32.4935784949518,0.09061454600946117,0.22974603387761294,0.13164955287654523,0.0163577475965207,0.4059934198077211,0.03522197466809095,0.11730448954677253
1421,23/06/2021,14:16:19,38.78014292617176,32.3000940973017,0.09353356325347173,0.2294710086983056,0.1336622371432932,0.03764719670379968,0.4017805341065155,0.03633457652983364,0.1100850785899592
1422,23/06/2021,14:36:19,39.175351593296206,31.889117774217333,0.09889030367770424,0.22338920189226297,0.1357999328551808,0.06148687929192742,0.39129832443155865,0.037597192125744,0.10137178086372711
1423,23/06/2021,14:56:19,39.49543500928258,31.523715063197788,0.1047658415992685,0.21786369601709166,0.1372438150465436,0.08323887074622338,0.3827912955898063,0.0381909964901572,0.09997165267816133
1424,23/06/2021,15:16:19,39.67701736985326,31.3248391444775,0.10892872272241805,0.21665733557149403,0.13991280940027476,0.09790271326110178,0.37505308713566343,0.0394536120860675,0.08957070044254545
1425,23/06/2021,15:36:19,39.73380636301213,31.217110449886828,0.11070388524340036,0.22167029452159293,0.14117542499618496,0.10539089882496577,0.37444053105447894,0.0400161635891958,0.08595786967800945
1426,23/06/2021,15:56:19,39.76086569517561,31.04885430177259,0.11192899740576978,0.22571441477186016,0.14222552113535797,0.11372916221577911,0.3750718388524341,0.04052871051426824,0.0825013032198989
1427,23/06/2021,16:16:19,39.78400854505227,30.386714478268605,0.10956628109262923,0.23002105905692005,0.14192549366702265,0.12341754921410047,0.3863228689150011,0.040109922173050504,0.08667043491530602
1428,23/06/2021,16:36:19,39.82317336792045,30.62811220467435,0.1169607080726367,0.24179088661681725,0.1432943689913017,0.12320502975736325,0.3772095345643216,0.040328692202044894,0.08537031588585342
1429,23/06/2021,16:56:19,39.79397777269144,30.639403880877897,0.12026101022432378,0.24967910880512778,0.1450570303677705,0.12516770944605538,0.3759719212574397,0.040953749427743005,0.08238254234701659
1430,23/06/2021,17:16:19,39.79949645227741,30.624856946669716,0.1242238730352514,0.25690477033419845,0.1470197100564627,0.1271428902792615,0.3743342713261102,0.041653813520524996,0.07944477338623446
