,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
2342,11/02/2021,18:05:35,25.77448437221841,55.12850639607335,2.1937820967495796,1.0470396093392322,2.4194965115214413,1.6083347474439182,1.617929375858386,1.3154454326262777,2.371504617732335
2343,11/02/2021,18:25:35,25.7735052516467,55.05628035909566,2.2440304471234547,0.9709701449717687,2.5411951533648707,1.6391688203876085,1.6960490279261395,1.5296087898672355,2.432535205249501
2344,11/02/2021,18:45:35,25.765850308995194,54.95857175555047,2.2805900442545397,0.9146837417976488,2.6338661376468795,1.6663775614222491,1.7531667572104377,1.6963303036777047,2.470413673126814
2345,11/02/2021,19:05:35,25.74617888660003,54.943516187279066,2.306623677704868,0.8725236319243086,2.702191142987944,1.6876357576682433,1.7948268213032197,1.82241059667328,2.4988662780405897
2346,11/02/2021,19:25:35,25.7358536151166,54.944686045624486,2.328563186326873,0.834601410041202,2.7610902853654817,1.7077563497634667,1.8320739813825728,1.9327206958644896,2.5157928277124957
2347,11/02/2021,19:45:35,25.730601968413836,54.959741613895886,2.347127385930108,0.8023297054784062,2.812044950404396,1.721945148786815,1.8625142682740718,2.0297108255760725,2.5309817182969616
2348,11/02/2021,20:05:35,25.72134482846316,55.00663767452504,2.366041617579734,0.7662013978330524,2.8637934381199464,1.7390654661986875,1.89581731725927,2.1299074988554865,2.5461706088814275
2349,11/02/2021,20:25:35,25.71386790773377,55.01157142493832,2.379624111094155,0.7402615229665779,2.902703250419655,1.7529167343201582,1.91965074927514,2.2035517411872423,2.560671936517624
2350,11/02/2021,20:45:35,25.711731644668248,55.032781465374754,2.390281336792309,0.7191970944605517,2.9329810224324735,1.7629989073706696,1.9376086433694497,2.260456951014802,2.5678350923241244
2351,11/02/2021,21:05:35,25.699537143002463,55.04147910785585,2.400976065924004,0.6968825515031272,2.963702585075538,1.7743374454448342,1.9566353853197,2.315149458263391,2.5746107126506934
2352,11/02/2021,21:25:35,25.69081406881819,55.043869687953,2.405213953914237,0.687969235464672,2.976816285670686,1.7814193438119947,1.9631734839005053,2.3404017701815962,2.5763608728826486
2353,11/02/2021,21:45:35,25.670608580656644,55.054093232623785,2.4055639859606286,0.6862003235159455,2.9790477399664277,1.7810630611933467,1.963667279108805,2.344083357240958,2.5763608728826486
2354,11/02/2021,22:05:35,25.65138221306681,55.099666844688585,2.4070391210132764,0.6812436197161587,2.9835419014191977,1.7825006928124518,1.9664550343354192,2.3497401251335264,2.5763608728826486
2355,11/02/2021,22:25:35,25.63536024007528,55.16192365402711,2.41697128032962,0.6569163924919872,3.012163271783915,1.792776633602929,1.9859505692049444,2.4063453074927525,2.5838615595910297
2356,11/02/2021,22:45:35,25.6199613438112,55.173164466824346,2.4257470837784214,0.6353144147718583,3.0377218617427135,1.8034963650236528,2.001445737830003,2.4602439920647026,2.5894995757668258
2357,11/02/2021,23:05:35,25.602871239286888,55.1760128175784,2.4256595757668236,0.6333142316496243,3.0387719578818864,1.8019837265374632,2.0008769357546172,2.4586438455669155,2.5905246696169706
2358,11/02/2021,23:25:35,25.57403168790214,55.22743572137027,2.42763475660003,0.6251259819929782,3.0449350221272686,1.8042089302609485,2.0048960537158558,2.4682884785594386,2.590268396154434
2359,11/02/2021,23:45:35,25.552758068207822,55.28104575163398,2.431510111399359,0.6109996886922016,3.0560672913169546,1.8097406867083767,2.012653013886769,2.4966035708835643,2.5915497634671154
2360,12/02/2021,00:05:35,25.53940642404821,55.285674321609314,2.4330290004578057,0.6023176438272531,3.0615177903250412,1.816628817335572,2.015478272546925,2.5099672943689906,2.5915497634671154
2361,12/02/2021,00:25:35,25.520447089341573,55.31792172121768,2.436091780863727,0.5896852372958943,3.0710624141614526,1.8147973996642761,2.021372562185259,2.5316505295284606,2.5929248893636516
2362,12/02/2021,00:45:35,25.48973830777447,55.35556064189618,2.439560848466351,0.5745588524339986,3.081232095223561,1.8181727086830455,2.0279669159163745,2.5528462200518844,2.5963001983824205
2363,12/02/2021,01:05:35,25.460987767350783,55.38455278349991,2.445123857775064,0.5540132214253002,3.0979898794445297,1.826942261559591,2.0396179826033873,2.5874368869220197,2.5990504501754894
2364,12/02/2021,01:25:35,25.43935810381221,55.41883471936116,2.4488304471234557,0.5365116191057528,3.1093284175186935,1.8297050144971758,2.046287343201589,2.610864031741188,2.6008006104074446
2365,12/02/2021,01:45:35,25.4012614124768,55.46486610208287,2.4499680512742255,0.5228666198687626,3.113116264306425,1.8297425179307176,2.0489313352662912,2.620189885548603,2.603175827865099
2366,12/02/2021,02:05:35,25.36832735688309,55.518069225096006,2.4515556966274996,0.509146613764687,3.118360494430033,1.8294424904623845,2.052137878834123,2.634603705173203,2.6048009766519153
2367,12/02/2021,02:25:35,25.348744945448995,55.51196561633732,2.4541496841141464,0.49217631008698337,3.1266550038150465,1.836349372806348,2.057288350373875,2.6521928155043484,2.60642612543873
2368,12/02/2021,02:45:35,25.339220772615143,55.55896340377917,2.466725835495193,0.44895985350221146,3.162364523119183,1.8454752083015398,2.080984269800091,2.7366380466961697,2.6137330444071423
2369,12/02/2021,03:05:35,25.32373286538999,55.56689809516544,2.484014918358004,0.39347977414924307,3.211994066839616,1.8635831161300167,2.112487153975279,2.8558114573477797,2.6217400274683373
2370,12/02/2021,03:25:35,25.311004297957837,55.57829149818164,2.5002101510758425,0.33806845109110295,3.259623427437815,1.8806346772470628,2.142527404242332,2.969471863268732,2.6292407141767096
2371,12/02/2021,03:45:35,25.302548256656745,55.59934894839908,2.5140239157637723,0.28653248283228994,3.300477167709448,1.8980862749885545,2.168186003357242,3.0653306394018003,2.636928918052796
2372,12/02/2021,04:05:35,25.278604308130515,55.613132931512425,2.5270938623531203,0.2352465374637549,3.3399745338013105,1.9136752021974666,2.1926882466046087,3.165171030062566,2.6444296047611773
2373,12/02/2021,04:25:35,25.27041529971262,55.6016886650899,2.539038705936212,0.1857420051884633,3.3768529101175035,1.9276764840531058,2.2155340882038757,3.258835855333434,2.651092714787119
2374,12/02/2021,04:45:35,25.257508710358326,55.62630655374991,2.549733435067908,0.13896897298947053,3.4094933984434594,1.9402588860064076,2.235135882801771,3.342293496108652,2.652117808637264
2375,12/02/2021,05:05:35,25.243890033315537,55.6228987055263,2.5595780863726536,0.09268973599877928,3.4403899771097195,1.9530100534106525,2.2541751258965372,3.420513157332519,2.659618495345643
2376,12/02/2021,05:25:35,25.208196637928843,55.632003255258,2.5673662994048527,0.053198620479170344,3.4642234091255917,1.9601732092171524,2.268001391728979,3.4842752449259873,2.659618495345643
2377,12/02/2021,05:45:35,25.191106533404547,55.67020167340608,2.5748294826796885,0.013995031283381199,3.4878255699679537,1.9697303341980763,2.282221443613611,3.5441557271478707,2.6653690218220683
2378,12/02/2021,06:05:37,25.188080160728365,55.65306070547544,2.5814300869830613,0.02355215626430729,3.5084524584159937,1.9783561239127099,2.294053776896077,3.5984982023500685,2.666619136273463
2379,12/02/2021,06:25:39,25.21059993387757,55.57554487424022,2.5871368594536857,0.05533006561880116,3.526672876545094,1.9871006745002278,2.304435977414925,3.6467213673126815,2.6671191820540225
2380,12/02/2021,06:45:37,25.19342081839221,55.62956181175454,2.592337335571494,0.08928317411872388,3.5436806836563406,1.9940388097054795,2.313899343811996,3.6907691500076294,2.6671191820540225
2381,12/02/2021,07:05:40,25.19813839932861,55.59227893492028,2.5968877521745766,0.11779203418281847,3.5582070135815664,2.0014894918358,2.322275110636351,3.7299977414924466,2.6671191820540225
2382,12/02/2021,07:25:41,25.215228503852902,55.5349050125887,2.601413166488631,0.14600711735083172,3.5723645597436287,2.0078713261101786,2.3300320708072624,3.7709077369143906,2.6671191820540225
2383,12/02/2021,07:45:41,25.216919712113125,55.48739859108366,2.6057823164962612,0.17424720280787342,3.586734625362429,2.021047532427896,2.3380015504349156,3.8119177414924468,2.6726259362124227
2384,12/02/2021,08:05:43,25.20027466239414,55.47666641234965,2.6099014436136114,0.20130593010834863,3.6001296017091406,2.025147907828476,2.345783512894857,3.847577256218526,2.6737822920799643
2385,12/02/2021,08:25:35,25.177576867322816,55.20373337402406,2.5222621699984735,0.0485731970090022,3.3455750465435683,1.9376648985197618,2.169442368380895,3.161520695864489,2.6191147871204046
2386,12/02/2021,08:45:55,25.20214389257649,55.368530810508375,2.562253331298642,0.07381300778269573,3.4570727544636055,1.9611670502060126,2.2525062231039206,3.445846726690065,2.6444296047611773
2387,12/02/2021,09:05:47,25.197604333562214,55.411103481600165,2.5798736944910727,0.14099415840073215,3.5092712833816573,1.9853442636960164,2.286209308713566,3.590541223866931,2.652117808637264
2388,12/02/2021,09:25:45,25.187991149767303,55.49182370743368,2.5915935174729126,0.19208633602930192,3.5448245383793697,1.9998830947657555,2.308361336792308,3.6933881397833055,2.659618495345643
2389,12/02/2021,09:45:44,25.182650492103456,55.50815086086313,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2390,12/02/2021,10:05:41,25.155769181862112,55.59487296864271,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2391,12/02/2021,10:25:44,25.185231809974315,55.55153734645611,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2392,12/02/2021,10:45:43,25.202232903537556,55.4109508913812,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2393,12/02/2021,11:05:35,25.401350423437854,56.05727219551894,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2394,12/02/2021,11:25:35,25.36271966633605,55.70906131583633,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2395,12/02/2021,11:45:35,25.27824826428626,55.53002212558174,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2396,12/02/2021,12:05:38,25.186299941507084,55.9059026983037,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2397,12/02/2021,12:25:48,25.191818621093063,56.174766664123496,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2398,12/02/2021,12:45:41,25.202054881615425,56.58528521655096,2.6002255577598046,0.233415119792463,3.5717520036624446,2.0140343903555635,2.3252503830306717,3.7711890126659537,2.666619136273463
2399,12/02/2021,13:05:35,25.279227384857965,56.65476462958724,2.505879420112925,0.015120134289640319,3.2941203357240947,1.9616045902640018,2.145090138867695,3.0124883015412793,2.5990504501754894
2400,12/02/2021,13:25:35,25.38399328603037,56.62175427888404,2.542551527544636,0.12771794292690597,3.401567672821609,2.001026949488783,2.213546406226156,3.2976144056157497,2.6292407141767096
2401,12/02/2021,13:45:35,25.506739401337708,56.55018946618853,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2402,12/02/2021,14:05:35,25.596729482973466,56.4338648559294,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2403,12/02/2021,14:25:35,25.781516238142466,56.472012410671134,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2404,12/02/2021,14:45:35,25.942359044785228,56.86060883497367,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2405,12/02/2021,15:05:35,26.12874799725337,56.45232827242442,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2406,12/02/2021,15:25:35,26.206810610106555,56.08072022583352,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2407,12/02/2021,15:45:35,26.06118867780576,56.16515348032859,2.5732668396154432,0.2282646482527091,3.4932323149702422,2.033886207843736,2.272364291164352,3.548062334808484,2.6444296047611773
2408,12/02/2021,16:05:35,26.019353526105643,56.18158236057068,2.540157558370212,0.17765376468792926,3.3964859575766835,1.971367984129406,2.20917100564627,3.2790377048679993,2.6217400274683373
2409,12/02/2021,16:25:35,25.978586505938303,56.18219272144656,2.5774672241721346,0.2894202472150149,3.5074336151381047,2.014928222188308,2.2805962948267973,3.5866158644895476,2.6444296047611773
2410,12/02/2021,16:45:35,25.957757941049312,56.20655629307496,2.605207263848619,0.3785909110331134,3.591235037387457,2.052050370822524,2.3345887379826005,3.829856883869984,2.660493575461621
2411,12/02/2021,17:05:35,25.94947992167035,56.21265990183361,2.626702981840378,0.4497849290401357,3.6576973721959414,2.07949663360293,2.377455162520983,4.024349690218221,2.674807385930109
2412,12/02/2021,17:25:35,25.930075532158387,56.19918109915822,2.643548274072944,0.5083527910880523,3.7094333587669768,2.0985671295589805,2.410514439188159,4.1829329589501,2.681558003967645
2413,12/02/2021,17:45:35,25.920996414129853,56.21342285292845,2.6566432229513195,0.5559821516862526,3.7510371677094443,2.117525115214405,2.436860601251335,4.310600897298947,2.6841832443155806
2414,12/02/2021,18:05:35,25.921886523740493,56.22252740266016,2.667569223256524,0.596504611628264,3.7853965634060738,2.133845359377383,2.4581375492141007,4.420317192125745,2.6898087593468634
2415,12/02/2021,18:25:35,25.92829531293711,56.20604765901172,2.6771513505264766,0.6332329742102862,3.8157555928582334,2.1459589684114144,2.476595489088967,4.5181761513810486,2.6898087593468634
2416,12/02/2021,18:45:35,25.932656850029243,56.17695379059536,2.684358260338776,0.662304385777507,3.8391827376773997,2.1557286128490754,2.4904467572104387,4.5928267358461765,2.696471869372805
2417,12/02/2021,19:05:35,25.92357773200072,56.17410543984129,2.6901525408209976,0.6872629207996321,3.8575469189684104,2.164898202350069,2.50061018770029,4.655088686097971,2.697365701205555
2418,12/02/2021,19:25:35,25.9181480633758,56.15955850563312,2.695509281245231,0.71071506790783,3.8756673279414007,2.1743178147413404,2.5105548481611475,4.713106497787274,2.697496963222951
2419,12/02/2021,19:45:35,25.90266015615066,56.16968032349126,2.6997159163741795,0.7293730260949198,3.8897623683808944,2.180124596368076,2.518118040592096,4.760010792003662,2.697496963222951
2420,12/02/2021,20:05:35,25.884145876249345,56.180514229037904,2.703972556081184,0.7488373081031598,3.902994829848923,2.1862001526018595,2.5248999114909205,4.807121355104534,2.697496963222951
2421,12/02/2021,20:25:35,25.8567305002416,56.19399303171333,2.708335455516557,0.7685078589958798,3.916677332519456,2.1917256584770337,2.532163076453532,4.856032083015414,2.697496963222951
2422,12/02/2021,20:45:35,25.826911828285137,56.2249179827573,2.7125420906455053,0.7869407965817188,3.9309536395544025,2.200188933312985,2.539745020601253,4.902661352052498,2.697496963222951
2423,12/02/2021,21:05:35,25.789438213677165,56.23310699117519,2.7148735540973594,0.7991544147718588,3.938916868609797,2.2047018464825276,2.54320783763162,4.9303076331451265,2.697496963222951
2424,12/02/2021,21:25:35,25.74706899621067,56.25513084611277,2.717892580497481,0.8126306485579127,3.9491615565389897,2.209589793987486,2.5483583091713715,4.965873389287351,2.697496963222951
2425,12/02/2021,21:45:35,25.69303934284479,56.28544543628087,2.7202802990996484,0.8245004852739228,3.9572998016175807,2.2122650389134746,2.5520586479475043,4.994457256218526,2.69774698611323
2426,12/02/2021,22:05:35,25.650581114417232,56.30487525749599,2.721874195025179,0.8335700656188028,3.963081580955287,2.214815272394323,2.554071332214253,5.016253001678621,2.697496963222951
